나일_로저스	http://dbpedia.org/ontology/occupation	음악_프로듀서
나일_로저스	http://dbpedia.org/ontology/occupation	기타리스트
나일_로저스	http://dbpedia.org/ontology/activeYearsStartYear	1970
나일_로저스	http://dbpedia.org/ontology/activeYearsStartYear	1970
나일_로저스	http://dbpedia.org/ontology/genre	솔_음악
나일_로저스	http://dbpedia.org/ontology/genre	리듬_앤드_블루스
나일_로저스	http://dbpedia.org/ontology/genre	펑크
나일_로저스	http://dbpedia.org/ontology/birthDate	1952-09-19
나일_로저스	http://dbpedia.org/ontology/genre	디스코
나일_로저스	http://dbpedia.org/ontology/birthPlace	뉴욕
나일_로저스	http://dbpedia.org/ontology/birthPlace	뉴욕_주
나일_로저스	http://ko.dbpedia.org/property/본명	Nile
나일_로저스	http://dbpedia.org/ontology/birthPlace	미국
나카마루_유이치	http://dbpedia.org/ontology/instrument	비트박스
나카마루_유이치	http://dbpedia.org/ontology/instrument	가창
나카마루_유이치	http://dbpedia.org/ontology/activeYearsStartYear	1998
나카마루_유이치	http://ko.dbpedia.org/property/소속사	자니스_사무소
나카마루_유이치	http://dbpedia.org/ontology/birthPlace	기타_구_(도쿄_도)
나카마루_유이치	http://dbpedia.org/ontology/birthPlace	도쿄_도
나카마루_유이치	http://dbpedia.org/ontology/birthPlace	일본
나카마루_유이치	http://dbpedia.org/ontology/occupation	아이돌
나카마루_유이치	http://dbpedia.org/ontology/occupation	MC_(사회자)
나카마루_유이치	http://dbpedia.org/ontology/occupation	배우
나카마루_유이치	http://dbpedia.org/ontology/occupation	가수
나카마루_유이치	http://ko.dbpedia.org/property/본명	中丸雄一
나카마루_유이치	http://dbpedia.org/ontology/activeYearsStartYear	1998
나카마루_유이치	http://dbpedia.org/ontology/genre	J-pop
나카마루_유이치	http://dbpedia.org/ontology/birthDate	1983-09-04
나카야마_유마	http://ko.dbpedia.org/property/소속사	자니스_사무소
나카야마_유마	http://dbpedia.org/ontology/activeYearsStartYear	2006
나카야마_유마	http://dbpedia.org/ontology/occupation	가수
나카야마_유마	http://dbpedia.org/ontology/genre	J-pop
나카야마_유마	http://dbpedia.org/ontology/occupation	배우
나카야마_유마	http://dbpedia.org/ontology/birthDate	1994-01-13
나카야마_유마	http://dbpedia.org/ontology/birthPlace	오사카_부
나카야마_유마	http://dbpedia.org/ontology/activeYearsStartYear	2006
나탈리_라_로서	http://dbpedia.org/ontology/instrument	보컬
나탈리_라_로서	http://dbpedia.org/ontology/activeYearsStartYear	2010
나탈리_라_로서	http://dbpedia.org/ontology/birthDate	1988-07-11
나탈리_라_로서	http://dbpedia.org/ontology/activeYearsStartYear	2010
나탈리_라_로서	http://dbpedia.org/ontology/birthPlace	암스테르담
나탈리_라_로서	http://dbpedia.org/ontology/occupation	댄서
나탈리_라_로서	http://dbpedia.org/ontology/birthPlace	네덜란드
나탈리_라_로서	http://dbpedia.org/ontology/occupation	가수
나탈리_라_로서	http://dbpedia.org/ontology/occupation	모델
나탈리_라_로서	http://dbpedia.org/ontology/genre	컨템퍼러리_알앤비
나탈리_라_로서	http://dbpedia.org/ontology/genre	R&B
나탈리_라_로서	http://dbpedia.org/ontology/genre	팝
너태샤_해밀턴	http://dbpedia.org/ontology/activeYearsStartYear	1999
너태샤_해밀턴	http://dbpedia.org/ontology/birthDate	1982-07-17
너태샤_해밀턴	http://dbpedia.org/ontology/activeYearsStartYear	1999
너태샤_해밀턴	http://dbpedia.org/ontology/birthPlace	잉글랜드
너태샤_해밀턴	http://dbpedia.org/ontology/birthPlace	리버풀
너태샤_해밀턴	http://dbpedia.org/ontology/genre	팝_음악
너태샤_해밀턴	http://dbpedia.org/ontology/instrument	가창
너태샤_해밀턴	http://dbpedia.org/ontology/instrument	보컬
너태샤_해밀턴	http://ko.dbpedia.org/property/본명	Natasha
너태샤_해밀턴	http://dbpedia.org/ontology/occupation	가수
노나카_미키	http://ko.dbpedia.org/property/본명	野中美希
노나카_미키	http://dbpedia.org/ontology/genre	제이_팝
노나카_미키	http://dbpedia.org/ontology/genre	팝_음악
노나카_미키	http://ko.dbpedia.org/property/소속사	업프런트_프로모션
노나카_미키	http://dbpedia.org/ontology/birthDate	1999-10-07
노나카_미키	http://dbpedia.org/ontology/birthPlace	시즈오카_현
노나카_미키	http://dbpedia.org/ontology/activeYearsStartYear	2014
노나카_미키	http://dbpedia.org/ontology/activeYearsStartYear	2014
니나_시몬	http://dbpedia.org/ontology/occupation	작곡가
니나_시몬	http://dbpedia.org/ontology/genre	리듬_앤드_블루스
니나_시몬	http://dbpedia.org/ontology/activeYearsStartYear	1954
니나_시몬	http://dbpedia.org/ontology/genre	솔_음악
니나_시몬	http://dbpedia.org/ontology/genre	재즈
니나_시몬	http://dbpedia.org/ontology/occupation	피아노_연주자
니나_시몬	http://dbpedia.org/ontology/occupation	배우
니나_시몬	http://dbpedia.org/ontology/occupation	영화배우
니나_시몬	http://dbpedia.org/ontology/occupation	작사가
니나_시몬	http://dbpedia.org/ontology/occupation	싱어송라이터
니나_시몬	http://dbpedia.org/ontology/occupation	편곡
니나_시몬	http://dbpedia.org/ontology/occupation	영화배우
니나_시몬	http://dbpedia.org/ontology/activeYearsStartYear	1954
니나_시몬	http://dbpedia.org/ontology/occupation	작곡가
니나_시몬	http://dbpedia.org/ontology/occupation	가수
니나_시몬	http://dbpedia.org/ontology/occupation	영화_배우
니나_시몬	http://dbpedia.org/ontology/occupation	작사가
니나_시몬	http://dbpedia.org/ontology/genre	복음성가
니나_시몬	http://dbpedia.org/ontology/occupation	편곡가
니나_시몬	http://dbpedia.org/ontology/occupation	여자_가수
니나_시몬	http://dbpedia.org/ontology/occupation	싱어송라이터
니나_시몬	http://ko.dbpedia.org/property/본명	Eunice
니나_시몬	http://dbpedia.org/ontology/birthPlace	타이론
니나_시몬	http://ko.dbpedia.org/property/본명	유니스
니나_시몬	http://dbpedia.org/ontology/birthPlace	미국
니나_시몬	http://dbpedia.org/ontology/genre	R&B
니나_시몬	http://dbpedia.org/ontology/birthPlace	노스캐롤라이나_주
니나_시몬	http://dbpedia.org/ontology/genre	블루스
니나_시몬	http://dbpedia.org/ontology/genre	민속_음악
니나_시몬	http://dbpedia.org/ontology/birthDate	1933-02-21
니시노_카나	http://dbpedia.org/ontology/birthPlace	마쓰사카_시
니시노_카나	http://ko.dbpedia.org/property/소속사	소니
니시노_카나	http://dbpedia.org/ontology/activeYearsStartYear	2008
니시노_카나	http://ko.dbpedia.org/property/본명	西野加奈子
니시노_카나	http://dbpedia.org/ontology/activeYearsStartYear	2008
니시노_카나	http://dbpedia.org/ontology/occupation	가수
니시노_카나	http://dbpedia.org/ontology/occupation	작사가
니시노_카나	http://dbpedia.org/ontology/genre	J-POP
니시노_카나	http://dbpedia.org/ontology/birthPlace	미에_현
니시노_카나	http://dbpedia.org/ontology/genre	J-pop
니시노_카나	http://dbpedia.org/ontology/birthDate	1989-03-18
니시노_카나	http://dbpedia.org/ontology/genre	컨템퍼러리_알앤비
니시노_카나	http://dbpedia.org/ontology/genre	팝_음악
니키_식스	http://dbpedia.org/ontology/genre	얼터너티브_메탈
니키_식스	http://ko.dbpedia.org/property/본명	프랭크
니키_식스	http://dbpedia.org/ontology/birthPlace	산호세_(캘리포니아_주)
니키_식스	http://dbpedia.org/ontology/birthPlace	캘리포니아_주
니키_식스	http://ko.dbpedia.org/property/본명	Frank
니키_식스	http://dbpedia.org/ontology/activeYearsStartYear	1975
니키_식스	http://dbpedia.org/ontology/genre	하드_록
니키_식스	http://dbpedia.org/ontology/activeYearsStartYear	1978
니키_식스	http://dbpedia.org/ontology/birthPlace	산호세
니키_식스	http://dbpedia.org/ontology/genre	헤비_메탈
니키_식스	http://dbpedia.org/ontology/birthDate	1958-12-11
니키_식스	http://dbpedia.org/ontology/occupation	음악가
니키_식스	http://dbpedia.org/ontology/occupation	음악가
니키_식스	http://dbpedia.org/ontology/instrument	베이스_기타
니키_식스	http://dbpedia.org/ontology/genre	글램_메탈
니키_식스	http://dbpedia.org/ontology/instrument	기타
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	영화배우
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	배우
닉_카터_(음악가)	http://dbpedia.org/ontology/birthDate	1980-01-28
닉_카터_(음악가)	http://dbpedia.org/ontology/instrument	베이스_기타
닉_카터_(음악가)	http://dbpedia.org/ontology/instrument	보컬
닉_카터_(음악가)	http://dbpedia.org/ontology/instrument	기타
닉_카터_(음악가)	http://ko.dbpedia.org/property/본명	닉콜라스
닉_카터_(음악가)	http://dbpedia.org/ontology/instrument	드럼_셋
닉_카터_(음악가)	http://dbpedia.org/ontology/birthPlace	뉴욕_주
닉_카터_(음악가)	http://dbpedia.org/ontology/birthPlace	미국
닉_카터_(음악가)	http://dbpedia.org/ontology/birthPlace	제임스타운_(뉴욕_주)
닉_카터_(음악가)	http://dbpedia.org/ontology/activeYearsStartYear	1993
닉_카터_(음악가)	http://dbpedia.org/ontology/activeYearsStartYear	1992
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	남자_가수
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	텔레비전_배우
닉_카터_(음악가)	http://dbpedia.org/ontology/genre	팝_록
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	싱어송라이터
닉_카터_(음악가)	http://dbpedia.org/ontology/occupation	댄서
닉_카터_(음악가)	http://dbpedia.org/ontology/genre	팝_음악
닉_카터_(음악가)	http://ko.dbpedia.org/property/본명	Nickolas
닉_카터_(음악가)	http://dbpedia.org/ontology/genre	댄스_팝
닉_카터_(음악가)	http://dbpedia.org/ontology/genre	댄스_음악
닐_영	http://dbpedia.org/ontology/occupation	각본가
닐_영	http://dbpedia.org/ontology/occupation	음악_프로듀서
닐_영	http://dbpedia.org/ontology/occupation	음악가
닐_영	http://dbpedia.org/ontology/occupation	사회_운동
닐_영	http://dbpedia.org/ontology/birthPlace	토론토
닐_영	http://dbpedia.org/ontology/birthPlace	위니펙
닐_영	http://dbpedia.org/ontology/birthPlace	캐나다
닐_영	http://dbpedia.org/ontology/birthPlace	온타리오_주
닐_영	http://dbpedia.org/ontology/genre	컨트리_음악
닐_영	http://dbpedia.org/ontology/genre	포크송
닐_영	http://dbpedia.org/ontology/activeYearsStartYear	1960
닐_영	http://dbpedia.org/ontology/genre	컨트리_록
닐_영	http://dbpedia.org/ontology/genre	록_음악
닐_영	http://dbpedia.org/ontology/birthDate	1945-11-12
닐_영	http://dbpedia.org/ontology/genre	포크_록
닐_영	http://dbpedia.org/ontology/genre	하드_록
닐_영	http://dbpedia.org/ontology/instrument	보컬
닐_영	http://dbpedia.org/ontology/instrument	닐_영
닐_영	http://ko.dbpedia.org/property/본명	닐
닐_영	http://dbpedia.org/ontology/instrument	하모니카
닐_영	http://dbpedia.org/ontology/instrument	기타
닐_영	http://dbpedia.org/ontology/activeYearsStartYear	1960
닐_영	http://dbpedia.org/ontology/instrument	건반_악기
닐_영	http://dbpedia.org/ontology/instrument	피아노
다혜	http://dbpedia.org/ontology/genre	랩_(음악)
다혜	http://dbpedia.org/ontology/genre	힙합_음악
다혜	http://ko.dbpedia.org/property/소속사	YNB
다혜	http://dbpedia.org/ontology/birthPlace	대한민국
다혜	http://dbpedia.org/ontology/birthPlace	인천광역시
다혜	http://dbpedia.org/ontology/occupation	팝_가수
다혜	http://dbpedia.org/ontology/occupation	래퍼
다혜	http://dbpedia.org/ontology/occupation	여자_가수
다혜	http://dbpedia.org/ontology/occupation	가수
다혜	http://ko.dbpedia.org/property/본명	송다혜
다혜	http://dbpedia.org/ontology/activeYearsStartYear	2013
닥터_존	http://dbpedia.org/ontology/instrument	보컬
닥터_존	http://dbpedia.org/ontology/genre	블루스
닥터_존	http://dbpedia.org/ontology/instrument	키보드_(악기)
닥터_존	http://dbpedia.org/ontology/genre	자이데코
닥터_존	http://dbpedia.org/ontology/instrument	건반_악기
닥터_존	http://ko.dbpedia.org/property/본명	맬컴
닥터_존	http://dbpedia.org/ontology/birthPlace	루이지애나_주
닥터_존	http://dbpedia.org/ontology/birthPlace	미국
닥터_존	http://dbpedia.org/ontology/birthPlace	뉴올리언스
닥터_존	http://dbpedia.org/ontology/instrument	피아노
닥터_존	http://dbpedia.org/ontology/genre	재즈
닥터_존	http://dbpedia.org/ontology/birthDate	1940-11-21
닥터_존	http://dbpedia.org/ontology/occupation	싱어송라이터
닥터_존	http://dbpedia.org/ontology/occupation	음악가
닥터_존	http://dbpedia.org/ontology/genre	펑크
닥터_존	http://dbpedia.org/ontology/genre	리듬_앤_블루스
닥터_존	http://dbpedia.org/ontology/instrument	기타
닥터_존	http://dbpedia.org/ontology/genre	로큰롤
닥터_존	http://dbpedia.org/ontology/activeYearsStartYear	1950
닥터_존	http://dbpedia.org/ontology/activeYearsStartYear	1950
댄_포글버그	http://dbpedia.org/ontology/occupation	음악가
댄_포글버그	http://dbpedia.org/ontology/genre	소프트_록
댄_포글버그	http://dbpedia.org/ontology/activeYearsStartYear	1968
댄_포글버그	http://dbpedia.org/ontology/activeYearsStartYear	1968
댄_포글버그	http://dbpedia.org/ontology/instrument	만돌린
댄_포글버그	http://dbpedia.org/ontology/birthDate	1951-08-13
댄_포글버그	http://dbpedia.org/ontology/genre	포크_록
댄_포글버그	http://dbpedia.org/ontology/genre	록_음악
댄_포글버그	http://dbpedia.org/ontology/birthPlace	일리노이_주
댄_포글버그	http://dbpedia.org/ontology/birthPlace	피오리아_(일리노이_주)
더_원_(가수)	http://ko.dbpedia.org/property/소속사	DIAMOND
더_원_(가수)	http://dbpedia.org/ontology/occupation	가수
더_원_(가수)	http://dbpedia.org/ontology/birthPlace	대한민국
더_원_(가수)	http://dbpedia.org/ontology/birthPlace	대한민국
더_원_(가수)	http://dbpedia.org/ontology/birthPlace	서울특별시
더_원_(가수)	http://dbpedia.org/ontology/genre	발라드_(대중_음악)
더_원_(가수)	http://dbpedia.org/ontology/activeYearsStartYear	2002
더_원_(가수)	http://dbpedia.org/ontology/genre	소울_음악
더_원_(가수)	http://dbpedia.org/ontology/occupation	남자_가수
더_원_(가수)	http://dbpedia.org/ontology/activeYearsStartYear	1997
더_원_(가수)	http://dbpedia.org/ontology/birthDate	1974-03-26
더_원_(가수)	http://ko.dbpedia.org/property/본명	정순원
더_원_(가수)	http://dbpedia.org/ontology/birthDate	1974-04-19
데스피나_반디	http://dbpedia.org/ontology/birthPlace	튀빙겐
데스피나_반디	http://dbpedia.org/ontology/birthPlace	독일
데스피나_반디	http://dbpedia.org/ontology/activeYearsStartYear	1994
데스피나_반디	http://dbpedia.org/ontology/activeYearsStartYear	1992
데스피나_반디	http://ko.dbpedia.org/property/본명	Δέσποινα
데스피나_반디	http://dbpedia.org/ontology/occupation	싱어송라이터
데스피나_반디	http://dbpedia.org/ontology/instrument	보컬
데스피나_반디	http://dbpedia.org/ontology/birthDate	1969-07-22
데스피나_반디	http://dbpedia.org/ontology/genre	팝
데이미언_리스	http://dbpedia.org/ontology/genre	팝_음악
데이미언_리스	http://dbpedia.org/ontology/instrument	가창
데이미언_리스	http://dbpedia.org/ontology/genre	얼터너티브_록
데이미언_리스	http://dbpedia.org/ontology/instrument	기타
데이미언_리스	http://dbpedia.org/ontology/instrument	피아노
데이미언_리스	http://dbpedia.org/ontology/activeYearsStartYear	2006
데이미언_리스	http://dbpedia.org/ontology/birthPlace	아일랜드
데이미언_리스	http://dbpedia.org/ontology/birthPlace	더블린
데이미언_리스	http://dbpedia.org/ontology/occupation	화학자
데이미언_리스	http://dbpedia.org/ontology/occupation	사회자
데이미언_리스	http://dbpedia.org/ontology/occupation	소설가
데이미언_리스	http://dbpedia.org/ontology/genre	민속_음악
데이미언_리스	http://dbpedia.org/ontology/genre	어쿠스틱_음악
데이미언_리스	http://dbpedia.org/ontology/birthDate	1976-01-18
데이브_머스테인	http://dbpedia.org/ontology/birthPlace	캘리포니아
데이브_머스테인	http://dbpedia.org/ontology/genre	헤비메탈
데이브_머스테인	http://dbpedia.org/ontology/occupation	가수
데이브_머스테인	http://dbpedia.org/ontology/genre	헤비_메탈
데이브_머스테인	http://dbpedia.org/ontology/genre	스래시_메탈
